[DEBUG] 2021-10-17 18:56:26.735 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-10-17 18:56:26.743 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-10-17 18:56:26.749 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-10-17 18:56:26.827 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-10-17 18:56:26.830 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-10-17 18:56:27.012 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-10-17 18:56:27.323 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-10-17 18:56:27.348 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-10-17 18:56:27.349 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-10-17 18:56:27.453 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@2f61d591
[DEBUG] 2021-10-17 18:56:27.453 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@53a9fcfd
[DEBUG] 2021-10-17 18:56:27.453 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@84487f4
[DEBUG] 2021-10-17 18:56:27.454 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@6d303498
[DEBUG] 2021-10-17 18:56:27.459 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@2b22a1cc
[DEBUG] 2021-10-17 18:56:27.459 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@2b22a1cc
[DEBUG] 2021-10-17 18:56:27.459 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@2ab0702e
[DEBUG] 2021-10-17 18:56:27.459 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@7158daf2
[DEBUG] 2021-10-17 18:56:27.459 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@10f19647
[DEBUG] 2021-10-17 18:56:27.462 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@102efc59
[DEBUG] 2021-10-17 18:56:27.462 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@3936df72
[DEBUG] 2021-10-17 18:56:27.462 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@e8e0dec
[DEBUG] 2021-10-17 18:56:27.462 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@12d1f1d4
[DEBUG] 2021-10-17 18:56:27.462 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@75fa1be3
[DEBUG] 2021-10-17 18:56:27.487 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-10-17 18:56:27.492 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-10-17 18:56:27.492 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-10-17 18:56:27.492 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-10-17 18:56:27.493 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-10-17 18:56:27.493 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-10-17 18:56:27.499 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-10-17 18:56:27.499 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-10-17 18:56:27.500 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-10-17 18:56:27.500 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-10-17 18:56:27.500 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-10-17 18:56:27.501 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-10-17 18:56:27.502 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-10-17 18:56:27.502 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-10-17 18:56:27.510 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/GameReports
[INFO ] 2021-10-17 18:56:27.510 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-10-17 18:56:27.510 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-10-17 18:56:27.652 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-10-17 18:56:27.754 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2021-10-17 18:56:27.763 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-10-17 18:56:27.763 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-10-17 18:56:27.806 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-10-17 18:56:27.835 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-10-17 18:56:27.858 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-10-17 18:56:27.907 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-10-17 18:56:27.912 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1c9fbb61] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@7b81616b]
[DEBUG] 2021-10-17 18:56:27.959 [main] AnnotationBinder - Binding entity from annotated class: entity.Game
[DEBUG] 2021-10-17 18:56:27.982 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-10-17 18:56:27.984 [main] EntityBinder - Import with entity name Game
[DEBUG] 2021-10-17 18:56:27.985 [main] EntityBinder - Bind entity entity.Game on table games
[DEBUG] 2021-10-17 18:56:28.014 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(games), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-10-17 18:56:28.015 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-10-17 18:56:28.018 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Game:id]
[DEBUG] 2021-10-17 18:56:28.021 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-10-17 18:56:28.023 [main] PropertyBinder - Building property id
[DEBUG] 2021-10-17 18:56:28.028 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-10-17 18:56:28.033 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(games), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-10-17 18:56:28.033 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2021-10-17 18:56:28.033 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Game:description]
[DEBUG] 2021-10-17 18:56:28.033 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2021-10-17 18:56:28.033 [main] PropertyBinder - Building property description
[DEBUG] 2021-10-17 18:56:28.033 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(games), mappingColumn=gameURL, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-10-17 18:56:28.033 [main] PropertyBinder - MetadataSourceProcessor property gameURL with lazy=false
[DEBUG] 2021-10-17 18:56:28.033 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Game:gameURL]
[DEBUG] 2021-10-17 18:56:28.033 [main] SimpleValueBinder - building SimpleValue for gameURL
[DEBUG] 2021-10-17 18:56:28.033 [main] PropertyBinder - Building property gameURL
[DEBUG] 2021-10-17 18:56:28.034 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-10-17 18:56:28.035 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-10-17 18:56:28.035 [main] SimpleValueBinder - Starting fillSimpleValue for gameURL
[DEBUG] 2021-10-17 18:56:28.035 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [games]
[DEBUG] 2021-10-17 18:56:28.072 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - SessionFactory name : null
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Statistics: disabled
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Default entity-mode: pojo
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Default batch fetch size: -1
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Default null ordering: NONE
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Query language substitutions: {}
[DEBUG] 2021-10-17 18:56:28.075 [main] Settings - Named query checking : enabled
[DEBUG] 2021-10-17 18:56:28.076 [main] Settings - Second-level cache: disabled
[DEBUG] 2021-10-17 18:56:28.076 [main] Settings - Second-level query cache: disabled
